puzzle_id,json_file_path,num_solutions,iteration_used,time_spent,final_hamming_distance,success,refined_img_path,refined_json_path
2503,./mnist_nonograms\mnist_puzzle_2503.json,2,23,4.296935796737671,7,True,./simulated_annealing_ambiguity_images\puzzle_2503_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2503_refined.json
2504,./mnist_nonograms\mnist_puzzle_2504.json,2,100,20.150357484817505,23,False,./simulated_annealing_ambiguity_images\puzzle_2504_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2504_refined.json
2505,./mnist_nonograms\mnist_puzzle_2505.json,18,32,11.800853729248047,7,True,./simulated_annealing_ambiguity_images\puzzle_2505_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2505_refined.json
2507,./mnist_nonograms\mnist_puzzle_2507.json,4,7,1.0726525783538818,2,True,./simulated_annealing_ambiguity_images\puzzle_2507_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2507_refined.json
2509,./mnist_nonograms\mnist_puzzle_2509.json,3,13,0.9211137294769287,5,True,./simulated_annealing_ambiguity_images\puzzle_2509_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2509_refined.json
2510,./mnist_nonograms\mnist_puzzle_2510.json,8,30,4.121957302093506,3,True,./simulated_annealing_ambiguity_images\puzzle_2510_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2510_refined.json
2511,./mnist_nonograms\mnist_puzzle_2511.json,2,1,0.1255970001220703,1,True,./simulated_annealing_ambiguity_images\puzzle_2511_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2511_refined.json
2512,./mnist_nonograms\mnist_puzzle_2512.json,2,9,1.0812287330627441,4,True,./simulated_annealing_ambiguity_images\puzzle_2512_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2512_refined.json
2518,./mnist_nonograms\mnist_puzzle_2518.json,2,65,3.3945000171661377,6,True,./simulated_annealing_ambiguity_images\puzzle_2518_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2518_refined.json
2519,./mnist_nonograms\mnist_puzzle_2519.json,15,11,2.174288272857666,2,True,./simulated_annealing_ambiguity_images\puzzle_2519_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2519_refined.json
2521,./mnist_nonograms\mnist_puzzle_2521.json,8,16,3.34175443649292,7,True,./simulated_annealing_ambiguity_images\puzzle_2521_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2521_refined.json
2537,./mnist_nonograms\mnist_puzzle_2537.json,4,16,1.6542141437530518,2,True,./simulated_annealing_ambiguity_images\puzzle_2537_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2537_refined.json
2538,./mnist_nonograms\mnist_puzzle_2538.json,3,89,16.753591537475586,25,True,./simulated_annealing_ambiguity_images\puzzle_2538_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2538_refined.json
254,./mnist_nonograms\mnist_puzzle_254.json,4,19,6.0922629833221436,8,True,./simulated_annealing_ambiguity_images\puzzle_254_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_254_refined.json
2540,./mnist_nonograms\mnist_puzzle_2540.json,2,2,0.544517993927002,1,True,./simulated_annealing_ambiguity_images\puzzle_2540_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2540_refined.json
2543,./mnist_nonograms\mnist_puzzle_2543.json,3,10,1.2215287685394287,3,True,./simulated_annealing_ambiguity_images\puzzle_2543_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2543_refined.json
2545,./mnist_nonograms\mnist_puzzle_2545.json,2,45,1.3701808452606201,6,True,./simulated_annealing_ambiguity_images\puzzle_2545_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2545_refined.json
2549,./mnist_nonograms\mnist_puzzle_2549.json,22,20,2.6435537338256836,4,True,./simulated_annealing_ambiguity_images\puzzle_2549_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2549_refined.json
2552,./mnist_nonograms\mnist_puzzle_2552.json,3,27,3.8874905109405518,8,True,./simulated_annealing_ambiguity_images\puzzle_2552_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2552_refined.json
2555,./mnist_nonograms\mnist_puzzle_2555.json,6,42,1.0103964805603027,3,True,./simulated_annealing_ambiguity_images\puzzle_2555_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2555_refined.json
2557,./mnist_nonograms\mnist_puzzle_2557.json,2,100,16.049884557724,22,False,./simulated_annealing_ambiguity_images\puzzle_2557_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2557_refined.json
2558,./mnist_nonograms\mnist_puzzle_2558.json,25,47,4.944011688232422,10,True,./simulated_annealing_ambiguity_images\puzzle_2558_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2558_refined.json
2559,./mnist_nonograms\mnist_puzzle_2559.json,942,100,18.67396092414856,18,False,./simulated_annealing_ambiguity_images\puzzle_2559_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2559_refined.json
2560,./mnist_nonograms\mnist_puzzle_2560.json,6,21,3.7470498085021973,5,True,./simulated_annealing_ambiguity_images\puzzle_2560_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2560_refined.json
2564,./mnist_nonograms\mnist_puzzle_2564.json,2,3,0.5267825126647949,1,True,./simulated_annealing_ambiguity_images\puzzle_2564_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2564_refined.json
2565,./mnist_nonograms\mnist_puzzle_2565.json,2,4,0.6528120040893555,1,True,./simulated_annealing_ambiguity_images\puzzle_2565_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2565_refined.json
2566,./mnist_nonograms\mnist_puzzle_2566.json,2,2,0.2049846649169922,1,True,./simulated_annealing_ambiguity_images\puzzle_2566_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2566_refined.json
2569,./mnist_nonograms\mnist_puzzle_2569.json,4,19,2.6879518032073975,7,True,./simulated_annealing_ambiguity_images\puzzle_2569_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2569_refined.json
2570,./mnist_nonograms\mnist_puzzle_2570.json,2,3,0.8926310539245605,2,True,./simulated_annealing_ambiguity_images\puzzle_2570_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2570_refined.json
2573,./mnist_nonograms\mnist_puzzle_2573.json,2,6,0.8561053276062012,1,True,./simulated_annealing_ambiguity_images\puzzle_2573_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2573_refined.json
2574,./mnist_nonograms\mnist_puzzle_2574.json,96,100,17.865013122558594,20,False,./simulated_annealing_ambiguity_images\puzzle_2574_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2574_refined.json
2575,./mnist_nonograms\mnist_puzzle_2575.json,2,70,19.442424535751343,28,True,./simulated_annealing_ambiguity_images\puzzle_2575_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2575_refined.json
258,./mnist_nonograms\mnist_puzzle_258.json,2,6,2.6151626110076904,7,True,./simulated_annealing_ambiguity_images\puzzle_258_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_258_refined.json
2582,./mnist_nonograms\mnist_puzzle_2582.json,2,45,7.713632583618164,17,True,./simulated_annealing_ambiguity_images\puzzle_2582_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2582_refined.json
2585,./mnist_nonograms\mnist_puzzle_2585.json,3,18,1.8319275379180908,7,True,./simulated_annealing_ambiguity_images\puzzle_2585_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2585_refined.json
2586,./mnist_nonograms\mnist_puzzle_2586.json,2,34,6.680288553237915,11,True,./simulated_annealing_ambiguity_images\puzzle_2586_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2586_refined.json
2587,./mnist_nonograms\mnist_puzzle_2587.json,16,10,2.0578105449676514,3,True,./simulated_annealing_ambiguity_images\puzzle_2587_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2587_refined.json
2590,./mnist_nonograms\mnist_puzzle_2590.json,2,0,0.6992943286895752,1,True,./simulated_annealing_ambiguity_images\puzzle_2590_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2590_refined.json
2592,./mnist_nonograms\mnist_puzzle_2592.json,4,37,1.0729660987854004,3,True,./simulated_annealing_ambiguity_images\puzzle_2592_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2592_refined.json
2593,./mnist_nonograms\mnist_puzzle_2593.json,3,13,3.2258036136627197,6,True,./simulated_annealing_ambiguity_images\puzzle_2593_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2593_refined.json
2596,./mnist_nonograms\mnist_puzzle_2596.json,2,19,3.272606611251831,7,True,./simulated_annealing_ambiguity_images\puzzle_2596_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2596_refined.json
2599,./mnist_nonograms\mnist_puzzle_2599.json,6,73,12.920889139175415,19,True,./simulated_annealing_ambiguity_images\puzzle_2599_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2599_refined.json
26,./mnist_nonograms\mnist_puzzle_26.json,2,4,1.358638048171997,4,True,./simulated_annealing_ambiguity_images\puzzle_26_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_26_refined.json
2601,./mnist_nonograms\mnist_puzzle_2601.json,3,3,0.4095480442047119,1,True,./simulated_annealing_ambiguity_images\puzzle_2601_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2601_refined.json
2602,./mnist_nonograms\mnist_puzzle_2602.json,26,23,4.987627267837524,6,True,./simulated_annealing_ambiguity_images\puzzle_2602_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2602_refined.json
2605,./mnist_nonograms\mnist_puzzle_2605.json,3,13,1.5372488498687744,4,True,./simulated_annealing_ambiguity_images\puzzle_2605_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2605_refined.json
2606,./mnist_nonograms\mnist_puzzle_2606.json,4,10,1.7530086040496826,2,True,./simulated_annealing_ambiguity_images\puzzle_2606_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2606_refined.json
2607,./mnist_nonograms\mnist_puzzle_2607.json,3,4,0.827888011932373,2,True,./simulated_annealing_ambiguity_images\puzzle_2607_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2607_refined.json
2608,./mnist_nonograms\mnist_puzzle_2608.json,2,5,0.8739950656890869,2,True,./simulated_annealing_ambiguity_images\puzzle_2608_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2608_refined.json
2609,./mnist_nonograms\mnist_puzzle_2609.json,2,6,0.49712634086608887,2,True,./simulated_annealing_ambiguity_images\puzzle_2609_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2609_refined.json
261,./mnist_nonograms\mnist_puzzle_261.json,2,10,1.143451452255249,3,True,./simulated_annealing_ambiguity_images\puzzle_261_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_261_refined.json
2615,./mnist_nonograms\mnist_puzzle_2615.json,2,9,1.7776260375976562,4,True,./simulated_annealing_ambiguity_images\puzzle_2615_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2615_refined.json
2619,./mnist_nonograms\mnist_puzzle_2619.json,2,50,10.902665138244629,18,True,./simulated_annealing_ambiguity_images\puzzle_2619_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2619_refined.json
262,./mnist_nonograms\mnist_puzzle_262.json,2,4,0.774705171585083,2,True,./simulated_annealing_ambiguity_images\puzzle_262_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_262_refined.json
2624,./mnist_nonograms\mnist_puzzle_2624.json,3,43,9.523204803466797,16,True,./simulated_annealing_ambiguity_images\puzzle_2624_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2624_refined.json
2626,./mnist_nonograms\mnist_puzzle_2626.json,2,72,12.100307703018188,19,True,./simulated_annealing_ambiguity_images\puzzle_2626_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2626_refined.json
2629,./mnist_nonograms\mnist_puzzle_2629.json,4,39,4.236421823501587,7,True,./simulated_annealing_ambiguity_images\puzzle_2629_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2629_refined.json
263,./mnist_nonograms\mnist_puzzle_263.json,674,100,13.679377555847168,6,False,./simulated_annealing_ambiguity_images\puzzle_263_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_263_refined.json
2631,./mnist_nonograms\mnist_puzzle_2631.json,6,3,0.921375036239624,2,True,./simulated_annealing_ambiguity_images\puzzle_2631_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2631_refined.json
2634,./mnist_nonograms\mnist_puzzle_2634.json,3,96,17.310951709747314,21,True,./simulated_annealing_ambiguity_images\puzzle_2634_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2634_refined.json
2636,./mnist_nonograms\mnist_puzzle_2636.json,2,3,0.2786445617675781,1,True,./simulated_annealing_ambiguity_images\puzzle_2636_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2636_refined.json
2638,./mnist_nonograms\mnist_puzzle_2638.json,6,9,1.1270406246185303,3,True,./simulated_annealing_ambiguity_images\puzzle_2638_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2638_refined.json
2639,./mnist_nonograms\mnist_puzzle_2639.json,2,2,0.5630297660827637,1,True,./simulated_annealing_ambiguity_images\puzzle_2639_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2639_refined.json
264,./mnist_nonograms\mnist_puzzle_264.json,2,9,0.3460240364074707,1,True,./simulated_annealing_ambiguity_images\puzzle_264_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_264_refined.json
2640,./mnist_nonograms\mnist_puzzle_2640.json,3,38,1.7850618362426758,6,True,./simulated_annealing_ambiguity_images\puzzle_2640_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2640_refined.json
2642,./mnist_nonograms\mnist_puzzle_2642.json,2,22,5.484756231307983,9,True,./simulated_annealing_ambiguity_images\puzzle_2642_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2642_refined.json
2644,./mnist_nonograms\mnist_puzzle_2644.json,2,0,0.09644341468811035,1,True,./simulated_annealing_ambiguity_images\puzzle_2644_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2644_refined.json
2645,./mnist_nonograms\mnist_puzzle_2645.json,2,31,4.475699186325073,11,True,./simulated_annealing_ambiguity_images\puzzle_2645_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2645_refined.json
2648,./mnist_nonograms\mnist_puzzle_2648.json,7,51,4.638111114501953,8,True,./simulated_annealing_ambiguity_images\puzzle_2648_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2648_refined.json
265,./mnist_nonograms\mnist_puzzle_265.json,2,1,0.3395199775695801,1,True,./simulated_annealing_ambiguity_images\puzzle_265_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_265_refined.json
2651,./mnist_nonograms\mnist_puzzle_2651.json,12,43,8.260403871536255,10,True,./simulated_annealing_ambiguity_images\puzzle_2651_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2651_refined.json
2656,./mnist_nonograms\mnist_puzzle_2656.json,31,19,2.657642364501953,6,True,./simulated_annealing_ambiguity_images\puzzle_2656_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2656_refined.json
2657,./mnist_nonograms\mnist_puzzle_2657.json,89,31,7.2122766971588135,9,True,./simulated_annealing_ambiguity_images\puzzle_2657_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2657_refined.json
2658,./mnist_nonograms\mnist_puzzle_2658.json,1000,69,20.580703496932983,15,True,./simulated_annealing_ambiguity_images\puzzle_2658_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2658_refined.json
266,./mnist_nonograms\mnist_puzzle_266.json,2,10,1.426985740661621,4,True,./simulated_annealing_ambiguity_images\puzzle_266_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_266_refined.json
2668,./mnist_nonograms\mnist_puzzle_2668.json,4,100,17.65172004699707,20,False,./simulated_annealing_ambiguity_images\puzzle_2668_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2668_refined.json
2669,./mnist_nonograms\mnist_puzzle_2669.json,19,87,14.090795278549194,10,True,./simulated_annealing_ambiguity_images\puzzle_2669_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2669_refined.json
267,./mnist_nonograms\mnist_puzzle_267.json,92,37,6.495701551437378,11,True,./simulated_annealing_ambiguity_images\puzzle_267_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_267_refined.json
2671,./mnist_nonograms\mnist_puzzle_2671.json,216,93,10.039803266525269,14,True,./simulated_annealing_ambiguity_images\puzzle_2671_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2671_refined.json
2674,./mnist_nonograms\mnist_puzzle_2674.json,11,37,1.4560465812683105,5,True,./simulated_annealing_ambiguity_images\puzzle_2674_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2674_refined.json
2675,./mnist_nonograms\mnist_puzzle_2675.json,2,18,3.0415124893188477,6,True,./simulated_annealing_ambiguity_images\puzzle_2675_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2675_refined.json
2680,./mnist_nonograms\mnist_puzzle_2680.json,2,23,2.429644823074341,7,True,./simulated_annealing_ambiguity_images\puzzle_2680_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2680_refined.json
2685,./mnist_nonograms\mnist_puzzle_2685.json,6,12,2.8510773181915283,6,True,./simulated_annealing_ambiguity_images\puzzle_2685_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2685_refined.json
2687,./mnist_nonograms\mnist_puzzle_2687.json,8,71,16.79349184036255,20,True,./simulated_annealing_ambiguity_images\puzzle_2687_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2687_refined.json
2689,./mnist_nonograms\mnist_puzzle_2689.json,4,42,4.696403980255127,6,True,./simulated_annealing_ambiguity_images\puzzle_2689_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2689_refined.json
269,./mnist_nonograms\mnist_puzzle_269.json,708,22,3.461851119995117,6,True,./simulated_annealing_ambiguity_images\puzzle_269_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_269_refined.json
2691,./mnist_nonograms\mnist_puzzle_2691.json,6,11,0.3712809085845947,1,True,./simulated_annealing_ambiguity_images\puzzle_2691_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2691_refined.json
2693,./mnist_nonograms\mnist_puzzle_2693.json,2,14,1.6601133346557617,4,True,./simulated_annealing_ambiguity_images\puzzle_2693_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_2693_refined.json
